FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202507_0033,350,33,0,33,105110,ZB,07/11/2025,GL190-9-2924,Auto Offset From Zone 10      ,USD,0,-32.94,IC,07/11/2025,               ,33000,     ,I902924,144371739,Global Ledger Transaction Interface created
AHF,202507_0033,351,33,0,33,105110,ZB,07/16/2025,GL190-12-3486,Auto Offset From Zone 10      ,USD,0,-519.35,IC,07/16/2025,               ,33000,     ,I1203486,144372790,Global Ledger Transaction Interface created
AHF,202507_0033,352,33,0,33,105110,ZB,07/17/2025,GL190-13-3167,Auto Offset From Zone 10      ,USD,0,-72.28,IC,07/17/2025,               ,33000,     ,I1303167,144373141,Global Ledger Transaction Interface created
AHF,202507_0033,353,33,0,33,105110,ZB,07/18/2025,GL190-14-3021,Auto Offset From Zone 10      ,USD,0,-6.27,IC,07/18/2025,               ,33000,     ,I1403021,144373484,Global Ledger Transaction Interface created
AHF,202507_0033,354,33,0,33,105110,ZB,07/26/2025,GL190-71-1792,Auto Offset From Zone 10      ,USD,0,2.95,GL,07/25/2025,               ,33000,     ,N7101792,144208363,Global Ledger Transaction Interface created
AHF,202507_0033,355,33,0,33,105110,ZB,07/31/2025,GL190-7-460,Auto Offset From Zone 10      ,USD,0,790.42,PR,07/31/2025,               ,33000,     ,I70460,144230484,Global Ledger Transaction Interface created
AHF,202507_0033,356,33,0,33,105110,ZB,07/31/2025,GL190-18-871,Auto Offset From Zone 10      ,USD,0,-529.57,GL,07/31/2025,               ,33000,     ,I180871,144269406,Global Ledger Transaction Interface created
AHF,202507_0033,357,33,0,33,105110,ZB,07/26/2025,GL190-79-131,Auto Offset From Zone 10      ,USD,0,-88.76,AP,07/26/2025,               ,33000,     ,I790131,144267236,Global Ledger Transaction Interface created
AHF,202507_0033,358,33,0,33,105110,ZB,12/10/2024,GL190-560-174,Auto Offset From Zone 10      ,USD,0,-58.84,AP,07/30/2025,               ,33000,     ,N5600174,144269158,Global Ledger Transaction Interface created
AHF,202507_0033,359,33,0,33,105110,ZB,07/02/2025,GL190-2-3347,Auto Offset From Zone 10      ,USD,0,-69.91,IC,07/02/2025,               ,33000,     ,I203347,144368600,Global Ledger Transaction Interface created
AHF,202507_0033,360,33,0,33,105110,ZB,07/03/2025,GL190-3-3359,Auto Offset From Zone 10      ,USD,0,-438.5,IC,07/03/2025,               ,33000,     ,I303359,144368949,Global Ledger Transaction Interface created
AHF,202507_0033,361,33,0,33,105110,ZB,07/10/2025,GL190-8-3078,Auto Offset From Zone 10      ,USD,0,-548.11,IC,07/10/2025,               ,33000,     ,I803078,144371392,Global Ledger Transaction Interface created
AHF,202507_0033,362,33,0,33,105110,ZB,07/21/2025,GL190-15-4654,Auto Offset From Zone 10      ,USD,0,-852.18,IC,07/21/2025,               ,33000,     ,I1504654,144373835,Global Ledger Transaction Interface created
AHF,202507_0033,363,33,0,33,105110,ZB,07/22/2025,GL190-16-3531,Auto Offset From Zone 10      ,USD,0,-835.64,IC,07/22/2025,               ,33000,     ,I1603531,144374184,Global Ledger Transaction Interface created
AHF,202507_0033,364,33,0,33,105110,ZB,07/23/2025,GL190-17-2807,Auto Offset From Zone 10      ,USD,0,-53.51,IC,07/23/2025,               ,33000,     ,I1702807,144374533,Global Ledger Transaction Interface created
AHF,202507_0033,365,33,0,33,105110,ZB,07/28/2025,GL190-22-4508,Auto Offset From Zone 10      ,USD,0,-75.13,IC,07/28/2025,               ,33000,     ,I2204508,144376276,Global Ledger Transaction Interface created
AHF,202507_0033,366,33,0,33,105110,ZB,07/31/2025,GL190-25-3392,Auto Offset From Zone 10      ,USD,0,-204.28,IC,07/31/2025,               ,33000,     ,I2503392,144377329,Global Ledger Transaction Interface created
AHF,202507_0033,367,33,0,33,105110,ZB,08/01/2025,GL190-109-1367,Auto Offset From Zone 10      ,USD,0,-11.07,GL,07/31/2025,               ,33000,     ,N10901367,144367551,Global Ledger Transaction Interface created
AHF,202507_0033,368,33,0,33,105110,ZB,07/29/2025,GL190-570-7,Auto Offset To Zone 10        ,USD,0,97.93,AP,07/29/2025,               ,33000,     ,N57007,144364752,Global Ledger Transaction Interface created
AHF,202507_0033,369,33,0,33,105110,ZB,07/30/2025,GL190-572-11,Auto Offset To Zone 10        ,USD,0,186.52,AP,07/30/2025,               ,33000,     ,N572011,144365101,Global Ledger Transaction Interface created
AHF,202507_0033,370,33,0,33,105110,ZB,08/05/2025,GL190-60-116,Auto Offset From Zone 10      ,USD,0,-1075.11,GL,07/31/2025,               ,33000,     ,I600116,144427737,Global Ledger Transaction Interface created
AHF,202507_0033,371,33,0,33,105110,ZB,08/05/2025,GL190-62-54,Auto Offset From Zone 10      ,USD,0,3184.8,GL,07/31/2025,               ,33000,     ,I62054,144432232,Global Ledger Transaction Interface created
AHF,202507_0033,372,33,0,33,105110,ZB,08/05/2025,GL190-71-159,Auto Offset From Zone 10      ,USD,0,-5808.83,GL,07/31/2025,               ,33000,     ,I710159,144432602,Global Ledger Transaction Interface created
AHF,202507_0033,373,33,0,33,105110,ZB,08/05/2025,GL190-74-267,Auto Offset From Zone 10      ,USD,0,-515.29,GL,07/31/2025,               ,33000,     ,I740267,144438388,Global Ledger Transaction Interface created
AHF,202507_0033,374,33,0,33,105110,ZB,08/05/2025,GL190-75-267,Auto Offset From Zone 10      ,USD,0,-515.29,GL,07/31/2025,               ,33000,     ,I750267,144438436,Global Ledger Transaction Interface created
AHF,202507_0033,375,33,0,33,105110,ZB,08/05/2025,GL190-78-124,Auto Offset From Zone 10      ,USD,0,-7399.46,GL,07/31/2025,               ,33000,     ,I780124,144447584,Global Ledger Transaction Interface created
AHF,202507_0033,376,33,0,33,105110,ZB,08/05/2025,GL190-227-6,Auto Offset From Zone 10      ,USD,0,-22800,GL,07/31/2025,               ,33000,     ,N22706,144447600,Global Ledger Transaction Interface created
AHF,202507_0033,377,33,0,33,105110,ZB,08/05/2025,GL190-89-62,Auto Offset From Zone 10      ,USD,0,-90.42,GL,07/31/2025,               ,33000,     ,I89062,144453893,Global Ledger Transaction Interface created
AHF,202507_0033,378,33,0,33,105110,ZB,08/06/2025,GL190-98-741,Auto Offset From Zone 10      ,USD,0,0.01,GL,07/31/2025,               ,33000,     ,I980741,144458029,Global Ledger Transaction Interface created
AHF,202507_0033,379,33,0,33,105110,ZB,08/07/2025,GL190-700017-19,Auto Offset From Zone 10      ,USD,0,-0.01,GL,07/31/2025,               ,33000,     ,I700017019,144484616,Global Ledger Transaction Interface created
AHF,202507_0033,380,33,0,33,105110,ZB,08/08/2025,GL190-125-41,Auto Offset From Zone 10      ,USD,0,-514.62,GL,07/31/2025,               ,33000,     ,I125041,144497792,Global Ledger Transaction Interface created
AHF,202507_0033,381,33,0,33,105110,ZB,08/11/2025,GL190-129-17,Auto Offset From Zone 10      ,USD,0,-490,GL,07/31/2025,               ,33000,     ,I129017,144504533,Global Ledger Transaction Interface created
AHF,202507_0033,382,33,0,33,105110,ZB,07/01/2025,GL190-78-13,Auto Offset To Zone 10        ,USD,0,349.18,AP,07/01/2025,               ,33000,     ,N78013,143975314,Global Ledger Transaction Interface created
AHF,202507_0033,383,33,0,33,105110,ZB,07/08/2025,GL190-23-271,Auto Offset From Zone 10      ,USD,0,-166,AP,07/09/2025,               ,33000,     ,I230271,143940967,Global Ledger Transaction Interface created
AHF,202507_0033,384,33,0,33,105110,ZB,07/18/2025,GL190-438-5,Auto Offset To Zone 10        ,USD,0,31.12,AP,07/18/2025,               ,33000,     ,N43805,144199624,Global Ledger Transaction Interface created
AHF,202507_0033,385,33,0,33,105110,ZB,07/19/2025,GL190-440-108,Auto Offset From Zone 10      ,USD,0,-961.2,AP,07/22/2025,               ,33000,     ,N4400108,144199771,Global Ledger Transaction Interface created
AHF,202507_0033,386,33,0,33,105110,ZB,07/22/2025,GL190-441-217,Auto Offset From Zone 10      ,USD,0,-536.52,AP,07/23/2025,               ,33000,     ,N4410217,144199847,Global Ledger Transaction Interface created
AHF,202507_0033,387,33,0,33,105110,ZB,07/28/2025,GL190-11-78,Auto Offset From Zone 10      ,USD,0,-18.09,GL,07/31/2025,               ,33000,     ,I11078,144212099,Global Ledger Transaction Interface created
AHF,202507_0033,388,33,0,33,105110,ZB,07/28/2025,GL190-75-108,Auto Offset From Zone 10      ,USD,0,4000,GL,07/31/2025,               ,33000,     ,N750108,144212239,Global Ledger Transaction Interface created
AHF,202507_0033,389,33,0,33,105110,ZB,07/31/2025,GL190-8-259,Auto Offset From Zone 10      ,USD,0,515.29,PR,07/31/2025,               ,33000,     ,I80259,144230547,Global Ledger Transaction Interface created
AHF,202507_0033,390,33,0,33,105110,ZB,06/06/2025,GL190-71-133,Auto Offset From Zone 10      ,USD,0,-2322.95,AP,07/28/2025,               ,33000,     ,I710133,144250734,Global Ledger Transaction Interface created
AHF,202507_0033,391,33,0,33,105110,ZB,07/29/2025,GL190-84-1340,Auto Offset From Zone 10      ,USD,0,11.33,GL,07/28/2025,               ,33000,     ,N8401340,144230297,Global Ledger Transaction Interface created
AHF,202507_0033,392,33,0,33,105110,ZB,07/28/2025,GL190-78-267,Auto Offset From Zone 10      ,USD,0,-90.99,AP,07/30/2025,               ,33000,     ,I780267,144258192,Global Ledger Transaction Interface created
AHF,202507_0033,393,33,0,33,105110,ZB,07/30/2025,GL190-89-1394,Auto Offset From Zone 10      ,USD,0,5.66,GL,07/29/2025,               ,33000,     ,N8901394,144255327,Global Ledger Transaction Interface created
AHF,202507_0033,394,33,0,33,105110,ZB,07/16/2025,GL190-525-23,Auto Offset From Zone 10      ,USD,0,-7.7,AP,07/17/2025,               ,33000,     ,N525023,144258496,Global Ledger Transaction Interface created
AHF,202507_0033,395,33,0,33,105110,ZB,07/22/2025,GL190-527-33,Auto Offset From Zone 10      ,USD,0,-7.7,AP,07/23/2025,               ,33000,     ,N527033,144258652,Global Ledger Transaction Interface created
AHF,202507_0033,396,33,0,33,105110,ZB,07/08/2025,GL190-17-1351,Auto Offset From Zone 10      ,USD,0,14.08,GL,07/07/2025,               ,33000,     ,N1701351,144050913,Global Ledger Transaction Interface created
AHF,202507_0033,397,33,0,33,105110,ZB,08/08/2025,GL190-337-6,Auto Offset From Zone 10      ,USD,0,320000,GL,07/31/2025,               ,33000,     ,N33706,144493496,Global Ledger Transaction Interface created
AHF,202507_0033,398,33,0,33,105110,ZB,07/12/2025,GL190-29-1740,Auto Offset From Zone 10      ,USD,0,1.17,GL,07/11/2025,               ,33000,     ,N2901740,144059503,Global Ledger Transaction Interface created
AHF,202507_0033,399,33,0,33,105110,ZB,07/10/2025,GL190-30-266,Auto Offset From Zone 10      ,USD,0,-114.56,AP,07/10/2025,               ,33000,     ,I300266,143947837,Global Ledger Transaction Interface created
AHF,202507_0033,400,33,0,33,105110,ZB,07/02/2025,GL190-41-96,Auto Offset From Zone 10      ,USD,0,2061.21,GL,07/01/2025,               ,33000,     ,R41096,144063794,Global Ledger Transaction Interface created
AHF,202507_0033,401,33,0,33,105110,ZB,07/10/2025,GL190-4-19,Auto Offset From Zone 10      ,USD,0,-1161.81,AP,07/10/2025,               ,33000,     ,I4019,143922918,Global Ledger Transaction Interface created
AHF,202507_0033,402,33,0,33,105110,ZB,07/02/2025,GL190-5-1709,Auto Offset From Zone 10      ,USD,0,2.26,GL,07/01/2025,               ,33000,     ,N501709,144042323,Global Ledger Transaction Interface created
AHF,202507_0033,403,33,0,33,105110,ZB,07/03/2025,GL190-8-1378,Auto Offset From Zone 10      ,USD,0,3.17,GL,07/02/2025,               ,33000,     ,N801378,144044041,Global Ledger Transaction Interface created
AHF,202507_0033,404,33,0,33,105110,ZB,06/30/2025,GL190-8-98,Auto Offset From Zone 10      ,USD,0,-2061.21,PR,07/01/2025,               ,33000,     ,R8098,144075822,Global Ledger Transaction Interface created
AHF,202507_0033,405,33,0,33,105110,ZB,06/04/2025,GL190-9-192,Auto Offset From Zone 10      ,USD,0,-12600,AP,07/31/2025,               ,33000,     ,I90192,143927213,Global Ledger Transaction Interface created
AHF,202507_0033,406,33,0,33,105110,ZB,07/04/2025,GL190-10-1778,Auto Offset From Zone 10      ,USD,0,3.37,GL,07/03/2025,               ,33000,     ,N1001778,144045759,Global Ledger Transaction Interface created
AHF,202507_0033,407,33,0,33,105110,ZB,08/06/2025,GL190-95-37,Auto Offset From Zone 10      ,USD,0,-31596.75,GL,07/31/2025,               ,33000,     ,I95037,144457947,Global Ledger Transaction Interface created
AHF,202507_0033,408,33,0,33,105110,ZB,08/05/2025,GL190-76-177,Auto Offset From Zone 10      ,USD,0,-35595.14,GL,07/31/2025,               ,33000,     ,I760177,144441512,Global Ledger Transaction Interface created
AHF,202507_0033,409,33,0,33,105110,ZB,08/05/2025,GL190-72-1769,Auto Offset From Zone 10      ,USD,0,-148.54,GL,07/31/2025,               ,33000,     ,I7201769,144438302,Global Ledger Transaction Interface created
AHF,202507_0033,410,33,0,33,105110,ZB,08/05/2025,GL190-73-1769,Auto Offset From Zone 10      ,USD,0,-148.54,GL,07/31/2025,               ,33000,     ,I7301769,144438350,Global Ledger Transaction Interface created
AHF,202507_0033,411,33,0,33,105110,ZB,07/24/2025,GL190-18-3300,Auto Offset From Zone 10      ,USD,0,-368.37,IC,07/24/2025,               ,33000,     ,I1803300,144374886,Global Ledger Transaction Interface created
AHF,202507_0033,412,33,0,33,105110,ZB,07/08/2025,GL190-6-2344,Auto Offset From Zone 10      ,USD,0,-452.9,IC,07/08/2025,               ,33000,     ,I602344,144370698,Global Ledger Transaction Interface created
AHF,202507_0033,413,33,0,33,105110,ZB,08/05/2025,GL190-65-124,Auto Offset From Zone 10      ,USD,0,-20817.25,GL,07/31/2025,               ,33000,     ,I650124,144432294,Global Ledger Transaction Interface created
AHF,202507_0033,414,33,0,33,105110,ZB,08/05/2025,GL190-70-45,Auto Offset From Zone 10      ,USD,0,-519,GL,07/31/2025,               ,33000,     ,I70045,144432550,Global Ledger Transaction Interface created
AHF,202507_0033,415,33,0,33,105110,ZB,06/19/2025,GL190-81-94,Auto Offset From Zone 10      ,USD,0,-65.08,AP,07/31/2025,               ,33000,     ,I81094,144364059,Global Ledger Transaction Interface created
AHF,202507_0033,416,33,0,33,105110,ZB,08/01/2025,GL190-103-4,Auto Offset From Zone 10      ,USD,0,-1058.35,GL,07/31/2025,               ,33000,     ,N10304,144366149,Global Ledger Transaction Interface created
AHF,202507_0033,417,33,0,33,105110,ZB,07/31/2025,GL190-80-454,Auto Offset From Zone 10      ,USD,0,-271.31,AP,07/31/2025,               ,33000,     ,I800454,144267362,Global Ledger Transaction Interface created
AHF,202507_0033,418,33,0,33,105110,ZB,07/31/2025,GL190-5-7489,Auto Offset From Zone 10      ,USD,0,2728.26,PR,07/31/2025,               ,33000,     ,I507489,144230368,Global Ledger Transaction Interface created
AHF,202507_0033,419,33,0,33,105110,ZB,04/11/2025,GL190-108-129,Auto Offset From Zone 10      ,USD,0,-404.45,AP,07/07/2025,               ,33000,     ,N1080129,143989926,Global Ledger Transaction Interface created
AHF,202507_0033,420,33,0,33,105110,ZB,07/01/2025,GL190-33-110,Auto Offset From Zone 10      ,USD,0,-1927.83,AP,07/11/2025,               ,33000,     ,I330110,143952130,Global Ledger Transaction Interface created
AHF,202507_0033,421,33,0,33,105110,ZB,07/06/2025,GL190-35-459,Auto Offset From Zone 10      ,USD,0,-5000,AP,07/14/2025,               ,33000,     ,I350459,144087491,Global Ledger Transaction Interface created
AHF,202507_0033,422,33,0,33,105110,ZB,07/02/2025,GL190-39-1227,Auto Offset From Zone 10      ,USD,0,381.96,GL,07/01/2025,               ,33000,     ,R3901227,144062086,Global Ledger Transaction Interface created
AHF,202507_0033,423,33,0,33,105110,ZB,07/02/2025,GL190-40-1227,Auto Offset From Zone 10      ,USD,0,381.96,GL,07/01/2025,               ,33000,     ,R4001227,144062945,Global Ledger Transaction Interface created
AHF,202507_0033,424,33,0,33,105110,ZB,06/11/2025,GL190-26-328,Auto Offset From Zone 10      ,USD,0,-2156.36,AP,07/10/2025,               ,33000,     ,I260328,143943544,Global Ledger Transaction Interface created
AHF,202507_0033,425,33,0,33,105110,ZB,06/30/2025,GL190-18-666,Auto Offset From Zone 10      ,USD,0,-25.2,AP,07/07/2025,               ,33000,     ,I180666,143935813,Global Ledger Transaction Interface created
AHF,202507_0033,426,33,0,33,105110,ZB,06/03/2025,GL190-19-51,Auto Offset From Zone 10      ,USD,0,-1848.03,AP,07/07/2025,               ,33000,     ,I19051,143936668,Global Ledger Transaction Interface created
AHF,202507_0033,427,33,0,33,105110,ZB,06/22/2025,GL190-3-5653,Auto Offset From Zone 10      ,USD,0,-9346.81,PR,07/12/2025,               ,33000,     ,I305653,144121225,Global Ledger Transaction Interface created
AHF,202507_0033,428,33,0,33,105110,ZB,07/15/2025,GL190-4-539,Auto Offset From Zone 10      ,USD,0,-40754.61,GL,07/31/2025,               ,33000,     ,I40539,144129506,Global Ledger Transaction Interface created
AHF,202507_0033,429,33,0,33,105110,ZB,07/18/2025,GL190-4-8604,Auto Offset From Zone 10      ,USD,0,-110147.47,PR,07/18/2025,               ,33000,     ,I408604,144121278,Global Ledger Transaction Interface created
AHF,202507_0033,430,33,0,33,105110,ZB,06/30/2025,GL190-442-221,Auto Offset From Zone 10      ,USD,0,-35.95,AP,07/24/2025,               ,33000,     ,N4420221,144199917,Global Ledger Transaction Interface created
AHF,202507_0033,431,33,0,33,105110,ZB,06/19/2025,GL190-454-52,Auto Offset From Zone 10      ,USD,0,-288.22,AP,07/25/2025,               ,33000,     ,N454052,144201075,Global Ledger Transaction Interface created
AHF,202507_0033,432,33,0,33,105110,ZB,05/30/2025,GL190-65-419,Auto Offset From Zone 10      ,USD,0,-37,AP,07/24/2025,               ,33000,     ,I650419,144191788,Global Ledger Transaction Interface created
AHF,202507_0033,433,33,0,33,105110,ZB,07/25/2025,GL190-8-955,Auto Offset From Zone 10      ,USD,0,-242.46,GL,07/31/2025,               ,33000,     ,I80955,144196947,Global Ledger Transaction Interface created
AHF,202507_0033,434,33,0,33,105110,ZB,07/31/2025,GL190-20-172,Auto Offset From Zone 10      ,USD,0,-14,GL,07/31/2025,               ,33000,     ,I200172,144269642,Global Ledger Transaction Interface created
AHF,202507_0033,435,33,0,33,105110,ZB,06/30/2025,GL190-68-421,Auto Offset From Zone 10      ,USD,0,-256.94,AP,07/28/2025,               ,33000,     ,I680421,144211001,Global Ledger Transaction Interface created
AHF,202507_0033,436,33,0,33,105110,ZB,07/06/2025,GL190-10-5431,Auto Offset From Zone 10      ,USD,0,-13847.33,PR,07/26/2025,               ,33000,     ,I1005431,144251698,Global Ledger Transaction Interface created
AHF,202507_0033,437,33,0,33,105110,ZB,07/01/2025,GL190-1-563,Auto Offset From Zone 10      ,USD,0,-16701.69,AP,07/01/2025,               ,33000,     ,I10563,143919492,Global Ledger Transaction Interface created
AHF,202507_0033,438,33,0,33,105110,ZB,07/01/2025,GL190-1-572,Auto Offset From Zone 10      ,USD,0,-42729.75,GL,07/31/2025,               ,33000,     ,I10572,144038883,Global Ledger Transaction Interface created
AHF,202507_0033,439,33,0,33,105110,ZB,06/30/2025,GL190-1-2006,Auto Offset From Zone 10      ,USD,0,323.42,PO,07/01/2025,               ,33000,     ,R102006,144072394,Global Ledger Transaction Interface created
AHF,202507_0033,440,33,0,33,105110,ZB,07/03/2025,GL190-1-8335,Auto Offset From Zone 10      ,USD,0,-110460.93,PR,07/03/2025,               ,33000,     ,I108335,144073249,Global Ledger Transaction Interface created
AHF,202507_0033,441,33,0,33,105110,ZB,06/30/2025,GL190-6-4302,Auto Offset From Zone 10      ,USD,0,-871.47,PR,07/01/2025,               ,33000,     ,R604302,144074114,Global Ledger Transaction Interface created
AHF,202507_0033,442,33,0,33,105110,ZB,06/30/2025,GL190-7-1229,Auto Offset From Zone 10      ,USD,0,-381.96,PR,07/01/2025,               ,33000,     ,R701229,144074973,Global Ledger Transaction Interface created
AHF,202507_0033,443,33,0,33,105130,ZB,07/18/2025,GL190-508-5,Auto Offset To Zone 30        ,USD,0,267.8,AP,07/29/2025,               ,33000,     ,N50805,144251467,Global Ledger Transaction Interface created
AHF,202507_0033,444,33,0,33,107061,JE,08/08/2025,-330,BO FujiFilm                   ,USD,0,3150,GL,07/31/2025,               ,33000,     ,N32802,144491534,Global Ledger Transaction Interface created
AHF,202507_0033,445,33,0,33,107061,JE,08/08/2025,-328,BO FujiFilm                   ,USD,0,3150,GL,07/31/2025,               ,33000,     ,N32602,144489606,Global Ledger Transaction Interface created
AHF,202507_0033,446,33,0,33,107061,JE,08/08/2025,-10757,Spread FujiFilm GL328         ,USD,0,-262.5,RJ,07/31/2025,               ,33000,     ,N1075601,144491893,Global Ledger Transaction Interface created
AHF,202507_0033,447,33,0,33,107061,JE,07/09/2025,-327,Defer dup payment UC dues     ,USD,0,-2074.97,GL,07/01/2025,               ,33000,     ,A32502,143908590,Global Ledger Transaction Interface created
AHF,202507_0033,448,33,0,33,107061,JE,07/14/2025,-9904,Spread FujiFilm GL163         ,USD,0,-416.67,RJ,07/31/2025,               ,33000,     ,N990301,143918461,Global Ledger Transaction Interface created
AHF,202507_0033,449,33,0,33,107061,JE,07/14/2025,-10017,Spread FujiFilm GL210         ,USD,0,-416.67,RJ,07/31/2025,               ,33000,     ,N1001601,143918511,Global Ledger Transaction Interface created
AHF,202507_0033,450,33,0,33,107061,JE,07/14/2025,-10060,Spread FujiFilm GL215         ,USD,0,-416.67,RJ,07/31/2025,               ,33000,     ,N1005901,143918539,Global Ledger Transaction Interface created
AHF,202507_0033,451,33,0,33,107061,JE,07/14/2025,-10283,Spread FujiFilm GL225         ,USD,0,-416.67,RJ,07/31/2025,               ,33000,     ,N1028201,143918811,Global Ledger Transaction Interface created
AHF,202507_0033,452,33,0,33,107061,JE,07/14/2025,-10413,Spread FujiFilm               ,USD,0,-416.67,RJ,07/31/2025,               ,33000,     ,N1041201,143918967,Global Ledger Transaction Interface created
AHF,202507_0033,453,33,0,33,107061,JE,08/05/2025,-241,BO FujiFilm                   ,USD,0,5000,GL,07/31/2025,               ,33000,     ,N23902,144443739,Global Ledger Transaction Interface created
AHF,202507_0033,454,33,0,33,107061,JE,08/08/2025,-327,BO FujiFilm                   ,USD,0,3150,GL,07/31/2025,               ,33000,     ,N32502,144489598,Global Ledger Transaction Interface created
AHF,202507_0033,455,33,0,33,107061,JE,08/08/2025,-329,BO FujiFilm                   ,USD,0,3150,GL,07/31/2025,               ,33000,     ,N32702,144491520,Global Ledger Transaction Interface created
AHF,202507_0033,456,33,0,33,107061,JE,08/08/2025,-342,defer dup payment             ,USD,0,2074.97,GL,07/31/2025,               ,33000,     ,N34101,144494305,Global Ledger Transaction Interface created
AHF,202507_0033,457,33,0,33,107061,JE,08/08/2025,-10754,Spread FujiFilm GL325         ,USD,0,-262.5,RJ,07/31/2025,               ,33000,     ,N1075301,144491887,Global Ledger Transaction Interface created
AHF,202507_0033,458,33,0,33,107061,JE,08/08/2025,-10755,Spread FujiFilm GL326         ,USD,0,-262.5,RJ,07/31/2025,               ,33000,     ,N1075401,144491889,Global Ledger Transaction Interface created
AHF,202507_0033,459,33,0,33,107061,JE,08/08/2025,-10756,Spread FujiFilm GL327         ,USD,0,-262.5,RJ,07/31/2025,               ,33000,     ,N1075501,144491891,Global Ledger Transaction Interface created
AHF,202507_0033,460,33,0,33,107061,JE,08/08/2025,-700019,Pharmacy error                ,USD,0,2383.1,GL,07/31/2025,               ,33000,     ,I70001801,144493613,Global Ledger Transaction Interface created
AHF,202507_0033,461,33,0,33,107061,JE,08/05/2025,-10737,Spread Elite Flooring GL227   ,USD,0,-5700,RJ,07/31/2025,               ,33600,     ,N1073601,144445884,Global Ledger Transaction Interface created
AHF,202507_0033,462,33,0,33,107061,JE,08/05/2025,-229,BO Elite Flooring             ,USD,0,22800,GL,07/31/2025,               ,33600,     ,N22702,144443713,Global Ledger Transaction Interface created
AHF,202507_0033,463,33,0,33,200000,AP,07/11/2025,      9830-174-14,Payment Accrual               ,USD,0,50,AP,07/11/2025,               ,33000,     ,N174014,143887733,Global Ledger Transaction Interface created
AHF,202507_0033,464,33,0,33,200000,AP,07/11/2025,      9831-174-15,Payment Accrual               ,USD,0,15,AP,07/11/2025,               ,33000,     ,N174015,143887734,Global Ledger Transaction Interface created
AHF,202507_0033,465,33,0,33,200000,AP,07/11/2025,      9832-174-16,Payment Accrual               ,USD,0,30,AP,07/11/2025,               ,33000,     ,N174016,143887735,Global Ledger Transaction Interface created
AHF,202507_0033,466,33,0,33,200000,AP,07/11/2025,      9833-174-17,Payment Accrual               ,USD,0,50,AP,07/11/2025,               ,33000,     ,N174017,143887736,Global Ledger Transaction Interface created
AHF,202507_0033,467,33,0,33,200000,AP,07/11/2025,      9834-174-18,Payment Accrual               ,USD,0,20,AP,07/11/2025,               ,33000,     ,N174018,143887737,Global Ledger Transaction Interface created
AHF,202507_0033,468,33,0,33,200000,AP,07/11/2025,      9835-174-19,Payment Accrual               ,USD,0,34.81,AP,07/11/2025,               ,33000,     ,N174019,143887738,Global Ledger Transaction Interface created
AHF,202507_0033,469,33,0,33,200000,AP,07/18/2025,      9844-308-4,Payment Accrual               ,USD,0,90,AP,07/18/2025,               ,33000,     ,N30804,144157314,Global Ledger Transaction Interface created
AHF,202507_0033,470,33,0,33,200000,AP,07/18/2025,      9845-308-5,Payment Accrual               ,USD,0,107.5,AP,07/18/2025,               ,33000,     ,N30805,144157315,Global Ledger Transaction Interface created
AHF,202507_0033,471,33,0,33,200000,AP,07/18/2025,      9846-308-6,Payment Accrual               ,USD,0,11.5,AP,07/18/2025,               ,33000,     ,N30806,144157316,Global Ledger Transaction Interface created
AHF,202507_0033,472,33,0,33,200000,AP,07/18/2025,AP170-317-2,Summarized transaction        ,USD,0,200,AP,07/18/2025,               ,33000,     ,N31702,144159785,Global Ledger Transaction Interface created
AHF,202507_0033,473,33,0,33,200000,AC,07/11/2025,AP175-324-1,Accounts Payable Accrual      ,USD,0,-90,AP,07/11/2025,               ,33000,     ,N32401,144160028,Global Ledger Transaction Interface created
AHF,202507_0033,474,33,0,33,200000,AC,07/17/2025,AP175-328-1,Accounts Payable Accrual      ,USD,0,-11.5,AP,07/17/2025,               ,33000,     ,N32801,144161004,Global Ledger Transaction Interface created
AHF,202507_0033,475,33,0,33,200000,AC,07/17/2025,AP175-328-2,Accounts Payable Accrual      ,USD,0,-107.5,AP,07/17/2025,               ,33000,     ,N32802,144161005,Global Ledger Transaction Interface created
AHF,202507_0033,476,33,0,33,200000,AP,07/11/2025,      9843-182-2,Payment Accrual               ,USD,0,45,AP,07/11/2025,               ,33000,     ,N18202,143890937,Global Ledger Transaction Interface created
AHF,202507_0033,477,33,0,33,200000,AC,07/07/2025,AP175-189-1,Accounts Payable Accrual      ,USD,0,-34.81,AP,07/07/2025,               ,33000,     ,N18901,143891414,Global Ledger Transaction Interface created
AHF,202507_0033,478,33,0,33,200000,AC,07/07/2025,AP175-189-2,Accounts Payable Accrual      ,USD,0,-26.52,AP,07/07/2025,               ,33000,     ,N18902,143891415,Global Ledger Transaction Interface created
AHF,202507_0033,479,33,0,33,200000,AC,07/08/2025,AP175-191-1,Accounts Payable Accrual      ,USD,0,-50,AP,07/08/2025,               ,33000,     ,N19101,143891597,Global Ledger Transaction Interface created
AHF,202507_0033,480,33,0,33,200000,AC,07/08/2025,AP175-191-2,Accounts Payable Accrual      ,USD,0,-50,AP,07/08/2025,               ,33000,     ,N19102,143891598,Global Ledger Transaction Interface created
