FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202510_0035,145,35,0,35,105140,ZB,11/01/2025,GL190-32-36,Auto Offset To Zone 40        ,USD,0.00,-98.25,GL,10/31/2025,               ,35010          ,     ,N32036,146233519
AHF,202510_0035,146,35,0,35,105140,ZB,10/24/2025,GL190-100010-15,Auto Offset To Zone 40        ,USD,0.00,499647.55,PR,10/24/2025,               ,35010          ,     ,I100010015,146057734
AHF,202510_0035,147,35,0,35,105140,ZB,11/09/2025,GL190-700023-8,Auto Offset To Zone 40        ,USD,0.00,16201.11,GL,10/31/2025,               ,35010          ,     ,I70002308,146362405
AHF,202510_0035,148,35,0,35,105140,ZB,11/05/2025,GL190-100082-3,Auto Offset To Zone 40        ,USD,0.00,1205.00,GL,10/31/2025,               ,35010          ,     ,I10008203,146316838
AHF,202510_0035,149,35,0,35,105140,ZB,11/08/2025,GL190-700022-7,Auto Offset To Zone 40        ,USD,0.00,456.82,GL,10/31/2025,               ,35010          ,     ,I70002207,146359559
AHF,202510_0035,150,35,0,35,105140,ZB,11/09/2025,GL190-35-3,Auto Offset To Zone 40        ,USD,0.00,-30000.00,GL,10/31/2025,               ,35010          ,     ,N3503,146362315
AHF,202510_0035,151,35,0,35,105140,ZB,11/09/2025,GL190-100123-25,Auto Offset To Zone 40        ,USD,0.00,-2148.71,GL,10/31/2025,               ,35010          ,     ,I100123025,146362333
AHF,202510_0035,152,35,0,35,105140,ZB,11/09/2025,GL190-100126-10,Auto Offset To Zone 40        ,USD,0.00,-3592.49,GL,10/31/2025,               ,35010          ,     ,I100126010,146362351
AHF,202510_0035,153,35,0,35,105140,ZB,11/09/2025,GL190-100127-7,Auto Offset To Zone 40        ,USD,0.00,6904.59,GL,10/31/2025,               ,35010          ,     ,I10012707,146362369
AHF,202510_0035,154,35,0,35,105140,ZB,11/07/2025,GL190-100107-4,Auto Offset To Zone 40        ,USD,0.00,1793.10,GL,10/31/2025,               ,35010          ,     ,I10010704,146340789
AHF,202510_0035,155,35,0,35,105140,ZB,11/07/2025,GL190-100113-3,Auto Offset To Zone 40        ,USD,0.00,280.00,GL,10/31/2025,               ,35010          ,     ,I10011303,146352225
AHF,202510_0035,156,35,0,35,105140,ZB,11/07/2025,GL190-100115-3,Auto Offset To Zone 40        ,USD,0.00,-1344.00,GL,10/31/2025,               ,35010          ,     ,I10011503,146353134
AHF,202510_0035,157,35,0,35,105140,ZB,10/07/2025,GL190-6-37,Auto Offset To Zone 40        ,USD,0.00,-188.00,GL,10/06/2025,               ,35010          ,     ,N6037,145964803
AHF,202510_0035,158,35,0,35,105140,ZB,10/08/2025,GL190-100006-3,Auto Offset To Zone 40        ,USD,0.00,33.50,IC,10/08/2025,               ,35010          ,     ,I10000603,146233529
AHF,202510_0035,159,35,0,35,105140,ZB,10/06/2025,GL190-15-5,Auto Offset To Zone 40        ,USD,0.00,302.75,AP,10/08/2025,               ,35010          ,     ,N1505,145964622
AHF,202510_0035,160,35,0,35,105140,ZB,11/05/2025,GL190-100081-8,Auto Offset To Zone 40        ,USD,0.00,52706.18,GL,10/31/2025,               ,35010          ,     ,I10008108,146314953
AHF,202510_0035,161,35,0,35,105140,ZB,10/29/2025,GL190-100021-7,Auto Offset To Zone 40        ,USD,0.00,122.42,IC,10/29/2025,               ,35010          ,     ,I10002107,146233551
AHF,202510_0035,162,35,0,35,105140,ZB,10/30/2025,GL190-100011-3,Auto Offset To Zone 40        ,USD,0.00,-2000.00,GL,10/31/2025,               ,35010          ,     ,I10001103,146116235
AHF,202510_0035,163,35,0,35,105140,ZB,11/04/2025,GL190-100060-32,Auto Offset To Zone 40        ,USD,0.00,-55814.76,GL,10/31/2025,               ,35010          ,     ,I100060032,146300861
AHF,202510_0035,164,35,0,35,105140,ZB,10/31/2025,GL190-100006-28,Auto Offset To Zone 40        ,USD,0.00,-5594.67,PR,10/31/2025,               ,35010          ,     ,I100006028,146057674
AHF,202510_0035,165,35,0,35,105140,ZB,11/05/2025,GL190-100072-7,Auto Offset To Zone 40        ,USD,0.00,-23296.07,GL,10/31/2025,               ,35010          ,     ,I10007207,146310746
AHF,202510_0035,166,35,0,35,105140,ZB,10/27/2025,GL190-100019-3,Auto Offset To Zone 40        ,USD,0.00,2.13,IC,10/27/2025,               ,35010          ,     ,I10001903,146233540
AHF,202510_0035,167,35,0,35,105140,ZB,11/11/2025,GL190-100144-5,Auto Offset To Zone 40        ,USD,0.00,128.59,GL,10/31/2025,               ,35010          ,     ,I10014405,146391717
AHF,202510_0035,168,35,0,35,105140,ZB,11/11/2025,GL190-360002-6,Auto Offset To Zone 40        ,USD,0.00,-441.73,GL,10/31/2025,               ,35010          ,     ,I36000206,146391727
AHF,202510_0035,169,35,0,35,105140,ZB,09/28/2025,GL190-100009-57,Auto Offset To Zone 40        ,USD,0.00,34163.09,PR,10/18/2025,               ,35010          ,     ,I100009057,146057714
AHF,202510_0035,170,35,0,35,105140,ZB,11/03/2025,GL190-100027-5,Auto Offset To Zone 40        ,USD,0.00,1300.00,GL,10/31/2025,               ,35010          ,     ,I10002705,146249256
AHF,202510_0035,171,35,0,35,105140,ZB,11/03/2025,GL190-100028-5,Auto Offset To Zone 40        ,USD,0.00,522.00,GL,10/31/2025,               ,35010          ,     ,I10002805,146252945
AHF,202510_0035,172,35,0,35,105140,ZB,11/03/2025,GL190-100039-41,Auto Offset To Zone 40        ,USD,0.00,1283.00,GL,10/31/2025,               ,35010          ,     ,I100039041,146258175
AHF,202510_0035,173,35,0,35,105140,ZB,11/03/2025,GL190-100040-6,Auto Offset To Zone 40        ,USD,0.00,-13952.50,GL,10/31/2025,               ,35010          ,     ,I10004006,146258185
AHF,202510_0035,174,35,0,35,105140,ZB,08/29/2025,GL190-700003-3,Auto Offset To Zone 40        ,USD,0.00,32.81,AP,10/10/2025,               ,35010          ,     ,I70000303,145973766
AHF,202510_0035,175,35,0,35,105140,ZB,11/03/2025,GL190-100024-5,Auto Offset To Zone 40        ,USD,0.00,466.62,GL,10/31/2025,               ,35010          ,     ,I10002405,146249248
AHF,202510_0035,176,35,0,35,105140,ZB,10/30/2025,GL190-100013-8,Auto Offset To Zone 40        ,USD,0.00,105.72,GL,10/31/2025,               ,35010          ,     ,I10001308,146116241
AHF,202510_0035,177,35,0,35,105140,ZB,11/05/2025,GL190-750016-3,Auto Offset To Zone 40        ,USD,0.00,155.22,GL,10/31/2025,               ,35010          ,     ,I75001603,146316842
AHF,202510_0035,178,35,0,35,105140,ZB,11/06/2025,GL190-100093-3,Auto Offset To Zone 40        ,USD,0.00,5826.00,GL,10/31/2025,               ,35010          ,     ,I10009303,146324475
AHF,202510_0035,179,35,0,35,105140,ZB,11/06/2025,GL190-100100-3,Auto Offset To Zone 40        ,USD,0.00,-115369.56,GL,10/31/2025,               ,35010          ,     ,I10010003,146336165
AHF,202510_0035,180,35,0,35,105140,ZB,11/05/2025,GL190-700008-7,Auto Offset To Zone 40        ,USD,0.00,66.00,GL,10/31/2025,               ,35010          ,     ,I70000807,146319693
AHF,202510_0035,181,35,0,35,105140,ZB,11/05/2025,GL190-700010-15,Auto Offset To Zone 40        ,USD,0.00,100299.72,GL,10/31/2025,               ,35010          ,     ,I700010015,146319699
AHF,202510_0035,182,35,0,35,105140,ZB,11/05/2025,GL190-750014-3,Auto Offset To Zone 40        ,USD,0.00,20.56,GL,10/31/2025,               ,35010          ,     ,I75001403,146314965
AHF,202510_0035,183,35,0,35,105140,ZB,11/07/2025,GL190-750024-3,Auto Offset To Zone 40        ,USD,0.00,84.00,GL,10/31/2025,               ,35010          ,     ,I75002403,146354161
AHF,202510_0035,184,35,0,35,105140,ZB,11/09/2025,GL190-100129-6,Auto Offset To Zone 40        ,USD,0.00,-795000.00,GL,10/31/2025,               ,35010          ,     ,I10012906,146362387
AHF,202510_0035,185,35,0,35,105140,ZB,11/10/2025,GL190-100133-4,Auto Offset To Zone 40        ,USD,0.00,-47239.00,GL,10/31/2025,               ,35010          ,     ,I10013304,146371979
AHF,202510_0035,186,35,0,35,105140,ZB,11/07/2025,GL190-700021-17,Auto Offset To Zone 40        ,USD,0.00,14050.48,GL,10/31/2025,               ,35010          ,     ,I700021017,146358391
AHF,202510_0035,187,35,0,35,105140,ZB,11/06/2025,GL190-750020-3,Auto Offset To Zone 40        ,USD,0.00,-84.00,GL,10/31/2025,               ,35010          ,     ,I75002003,146336189
AHF,202510_0035,188,35,0,35,105140,ZB,11/06/2025,GL190-100104-5,Auto Offset To Zone 40        ,USD,0.00,0.01,GL,10/31/2025,               ,35010          ,     ,I10010405,146336173
AHF,202510_0035,189,35,0,35,105140,ZB,10/14/2025,GL190-100003-3,Auto Offset To Zone 40        ,USD,0.00,1200.00,GL,10/31/2025,               ,35010          ,     ,I10000303,145971465
AHF,202510_0035,190,35,0,35,105140,ZB,11/10/2025,GL190-100139-19,Auto Offset To Zone 40        ,USD,0.00,274872.18,GL,10/31/2025,               ,35010          ,     ,I100139019,146371983
AHF,202510_0035,191,35,0,35,105140,ZB,11/10/2025,GL190-100140-3,Auto Offset To Zone 40        ,USD,0.00,40.00,GL,10/31/2025,               ,35010          ,     ,I10014003,146374214
AHF,202510_0035,192,35,0,35,105140,ZB,11/10/2025,GL190-750026-3,Auto Offset To Zone 40        ,USD,0.00,-146490.00,GL,10/31/2025,               ,35010          ,     ,I75002603,146374230
AHF,202510_0035,193,35,0,35,105140,ZB,11/10/2025,GL190-750027-3,Auto Offset To Zone 40        ,USD,0.00,84.00,GL,10/31/2025,               ,35010          ,     ,I75002703,146391737
AHF,202510_0035,194,35,0,35,105140,ZB,11/03/2025,GL190-100022-10,Auto Offset To Zone 40        ,USD,0.00,47265.86,GL,10/31/2025,               ,35010          ,     ,I100022010,146249240
AHF,202510_0035,195,35,0,35,105140,ZB,11/03/2025,GL190-100029-148,Auto Offset To Zone 40        ,USD,0.00,108492.34,GL,10/31/2025,               ,35010          ,     ,I1000290148,146252949
AHF,202510_0035,196,35,0,35,105140,ZB,11/03/2025,GL190-100041-9,Auto Offset To Zone 40        ,USD,0.00,-47487.10,GL,10/31/2025,               ,35010          ,     ,I10004109,146258195
AHF,202510_0035,197,35,0,35,105140,ZB,09/30/2025,GL190-100027-7,Auto Offset To Zone 40        ,USD,0.00,789.55,AP,10/10/2025,               ,35010          ,     ,I10002707,145964757
AHF,202510_0035,198,35,0,35,105140,ZB,08/29/2025,GL190-100033-4,Auto Offset To Zone 40        ,USD,0.00,232.72,AP,10/10/2025,               ,35010          ,     ,I10003304,145973762
AHF,202510_0035,199,35,0,35,105140,ZB,10/07/2025,GL190-100001-21,Auto Offset To Zone 40        ,USD,0.00,186194.35,GL,10/31/2025,               ,35010          ,     ,I100001021,145964847
AHF,202510_0035,200,35,0,35,105140,ZB,09/17/2025,GL190-100002-56,Auto Offset To Zone 40        ,USD,0.00,33761.13,PR,10/04/2025,               ,35010          ,     ,I100002056,145964892
AHF,202510_0035,201,35,0,35,105140,ZB,09/30/2025,GL190-100004-56,Auto Offset To Zone 40        ,USD,0.00,5238.29,PR,10/01/2025,               ,35010          ,     ,R100004056,145964982
AHF,202510_0035,202,35,0,35,105140,ZB,11/03/2025,GL190-100042-5,Auto Offset To Zone 40        ,USD,0.00,-169.25,GL,10/31/2025,               ,35010          ,     ,I10004205,146258205
AHF,202510_0035,203,35,0,35,105140,ZB,11/03/2025,GL190-100043-4,Auto Offset To Zone 40        ,USD,0.00,41591.65,GL,10/31/2025,               ,35010          ,     ,I10004304,146258215
AHF,202510_0035,204,35,0,35,105140,ZB,10/30/2025,GL190-100014-11,Auto Offset To Zone 40        ,USD,0.00,451.44,GL,10/31/2025,               ,35010          ,     ,I100014011,146300849
AHF,202510_0035,205,35,0,35,105140,ZB,11/04/2025,GL190-100066-3,Auto Offset To Zone 40        ,USD,0.00,-640.58,GL,10/31/2025,               ,35010          ,     ,I10006603,146300897
AHF,202510_0035,206,35,0,35,105140,ZB,11/04/2025,GL190-100057-4,Auto Offset To Zone 40        ,USD,0.00,188.50,GL,10/31/2025,               ,35010          ,     ,I10005704,146314929
AHF,202510_0035,207,35,0,35,105140,ZB,11/03/2025,GL190-100031-4,Auto Offset To Zone 40        ,USD,0.00,63.20,GL,10/31/2025,               ,35010          ,     ,I10003104,146294305
AHF,202510_0035,208,35,0,35,105140,ZB,10/31/2025,GL190-100007-32,Auto Offset To Zone 40        ,USD,0.00,-10823.05,PR,10/31/2025,               ,35010          ,     ,I100007032,146057694
AHF,202510_0035,209,35,0,35,105140,ZB,11/04/2025,GL190-100063-3,Auto Offset To Zone 40        ,USD,0.00,-15500.00,GL,10/31/2025,               ,35010          ,     ,I10006303,146300873
AHF,202510_0035,210,35,0,35,105140,ZB,11/04/2025,GL190-100064-5,Auto Offset To Zone 40        ,USD,0.00,9000.00,GL,10/31/2025,               ,35010          ,     ,I10006405,146300885
AHF,202510_0035,211,35,0,35,105140,ZB,10/01/2025,GL190-100022-5,Auto Offset To Zone 40        ,USD,0.00,70.00,AP,10/09/2025,               ,35010          ,     ,I10002205,145964712
AHF,202510_0035,212,35,0,35,105140,ZB,10/28/2025,GL190-28-31,Auto Offset To Zone 40        ,USD,0.00,-154.00,GL,10/27/2025,               ,35010          ,     ,N28031,146101327
AHF,202510_0035,213,35,0,35,105145,ZB,10/01/2025,GL190-100022-7,Auto Offset To Zone 45        ,USD,0.00,35.00,AP,10/09/2025,               ,35010          ,     ,I10002207,145964714
AHF,202510_0035,214,35,0,35,105145,ZB,11/09/2025,GL190-100129-8,Auto Offset To Zone 45        ,USD,0.00,-1080000.00,GL,10/31/2025,               ,35010          ,     ,I10012908,146362389
AHF,202510_0035,215,35,0,35,105145,ZB,10/07/2025,GL190-100001-23,Auto Offset To Zone 45        ,USD,0.00,29624.36,GL,10/31/2025,               ,35010          ,     ,I100001023,145964849
AHF,202510_0035,216,35,0,35,105145,ZB,09/17/2025,GL190-100002-58,Auto Offset To Zone 45        ,USD,0.00,2492.92,PR,10/04/2025,               ,35010          ,     ,I100002058,145964894
AHF,202510_0035,217,35,0,35,105145,ZB,10/10/2025,GL190-100003-17,Auto Offset To Zone 45        ,USD,0.00,49705.25,PR,10/10/2025,               ,35010          ,     ,I100003017,145964939
AHF,202510_0035,218,35,0,35,105145,ZB,09/30/2025,GL190-100006-30,Auto Offset To Zone 45        ,USD,0.00,2628.23,PR,10/01/2025,               ,35010          ,     ,R100006030,145965074
AHF,202510_0035,219,35,0,35,105145,ZB,09/30/2025,GL190-100007-36,Auto Offset To Zone 45        ,USD,0.00,236.71,PR,10/01/2025,               ,35010          ,     ,R100007036,145965119
AHF,202510_0035,220,35,0,35,105145,ZB,11/09/2025,GL190-700023-10,Auto Offset To Zone 45        ,USD,0.00,-281.76,GL,10/31/2025,               ,35010          ,     ,I700023010,146362407
AHF,202510_0035,221,35,0,35,105145,ZB,11/10/2025,GL190-700024-13,Auto Offset To Zone 45        ,USD,0.00,136.70,GL,10/31/2025,               ,35010          ,     ,I700024013,146374224
AHF,202510_0035,222,35,0,35,105145,ZB,11/11/2025,GL190-100142-17,Auto Offset To Zone 45        ,USD,0.00,1721664.28,GL,10/31/2025,               ,35010          ,     ,I100142017,146377593
AHF,202510_0035,223,35,0,35,105145,ZB,11/11/2025,GL190-100144-7,Auto Offset To Zone 45        ,USD,0.00,38.33,GL,10/31/2025,               ,35010          ,     ,I10014407,146391719
AHF,202510_0035,224,35,0,35,105145,ZB,11/11/2025,GL190-360002-8,Auto Offset To Zone 45        ,USD,0.00,-1014.50,GL,10/31/2025,               ,35010          ,     ,I36000208,146391729
AHF,202510_0035,225,35,0,35,105145,ZB,10/31/2025,GL190-100006-30,Auto Offset To Zone 45        ,USD,0.00,-3754.62,PR,10/31/2025,               ,35010          ,     ,I100006030,146057676
AHF,202510_0035,226,35,0,35,105145,ZB,10/31/2025,GL190-100007-34,Auto Offset To Zone 45        ,USD,0.00,-591.78,PR,10/31/2025,               ,35010          ,     ,I100007034,146057696
AHF,202510_0035,227,35,0,35,105145,ZB,09/28/2025,GL190-100009-59,Auto Offset To Zone 45        ,USD,0.00,2492.91,PR,10/18/2025,               ,35010          ,     ,I100009059,146057716
AHF,202510_0035,228,35,0,35,105145,ZB,10/24/2025,GL190-100010-17,Auto Offset To Zone 45        ,USD,0.00,162106.39,PR,10/24/2025,               ,35010          ,     ,I100010017,146057736
AHF,202510_0035,229,35,0,35,105145,ZB,10/22/2025,GL190-100006-23,Auto Offset To Zone 45        ,USD,0.00,124083.83,GL,10/31/2025,               ,35010          ,     ,I100006023,146068647
AHF,202510_0035,230,35,0,35,105145,ZB,10/30/2025,GL190-100013-10,Auto Offset To Zone 45        ,USD,0.00,10.14,GL,10/31/2025,               ,35010          ,     ,I100013010,146116243
AHF,202510_0035,231,35,0,35,105145,ZB,11/03/2025,GL190-100022-12,Auto Offset To Zone 45        ,USD,0.00,20361.91,GL,10/31/2025,               ,35010          ,     ,I100022012,146249242
AHF,202510_0035,232,35,0,35,105145,ZB,10/30/2025,GL190-100014-13,Auto Offset To Zone 45        ,USD,0.00,48.17,GL,10/31/2025,               ,35010          ,     ,I100014013,146300851
AHF,202510_0035,233,35,0,35,105145,ZB,11/04/2025,GL190-100057-6,Auto Offset To Zone 45        ,USD,0.00,5.30,GL,10/31/2025,               ,35010          ,     ,I10005706,146314931
AHF,202510_0035,234,35,0,35,105145,ZB,11/05/2025,GL190-100068-3,Auto Offset To Zone 45        ,USD,0.00,-17500.00,GL,10/31/2025,               ,35010          ,     ,I10006803,146310740
AHF,202510_0035,235,35,0,35,105145,ZB,11/05/2025,GL190-100072-9,Auto Offset To Zone 45        ,USD,0.00,-1875.00,GL,10/31/2025,               ,35010          ,     ,I10007209,146310748
AHF,202510_0035,236,35,0,35,105145,ZB,11/05/2025,GL190-100080-3,Auto Offset To Zone 45        ,USD,0.00,-348.03,GL,10/31/2025,               ,35010          ,     ,I10008003,146314941
AHF,202510_0035,237,35,0,35,105145,ZB,11/05/2025,GL190-100081-10,Auto Offset To Zone 45        ,USD,0.00,5184.21,GL,10/31/2025,               ,35010          ,     ,I100081010,146314955
AHF,202510_0035,238,35,0,35,105145,ZB,11/05/2025,GL190-700010-17,Auto Offset To Zone 45        ,USD,0.00,10497.77,GL,10/31/2025,               ,35010          ,     ,I700010017,146319701
AHF,202510_0035,239,35,0,35,105145,ZB,11/07/2025,GL190-100107-6,Auto Offset To Zone 45        ,USD,0.00,1786.91,GL,10/31/2025,               ,35010          ,     ,I10010706,146340791
AHF,202510_0035,240,35,0,35,105145,ZB,11/07/2025,GL190-100114-3,Auto Offset To Zone 45        ,USD,0.00,28.46,GL,10/31/2025,               ,35010          ,     ,I10011403,146353130
AHF,202510_0035,241,35,0,35,105145,ZB,11/07/2025,GL190-700021-19,Auto Offset To Zone 45        ,USD,0.00,117.95,GL,10/31/2025,               ,35010          ,     ,I700021019,146358393
AHF,202510_0035,242,35,0,35,105145,ZB,11/08/2025,GL190-700022-9,Auto Offset To Zone 45        ,USD,0.00,48.87,GL,10/31/2025,               ,35010          ,     ,I70002209,146359561
AHF,202510_0035,243,35,0,35,105145,ZB,11/09/2025,GL190-100123-27,Auto Offset To Zone 45        ,USD,0.00,-2609.06,GL,10/31/2025,               ,35010          ,     ,I100123027,146362335
AHF,202510_0035,244,35,0,35,107050,JE,10/23/2025,-100009-2,P9 Sales Tax pd 10.2025       ,USD,0.00,22.04,GL,10/31/2025,               ,35010          ,     ,I10000902,146075667
AHF,202510_0035,245,35,0,35,107050,JE,11/05/2025,-700008-2,MSO client tax                ,USD,0.00,-62.68,GL,10/31/2025,               ,35010          ,     ,I70000802,146317057
AHF,202510_0035,246,35,0,35,107060,JE,11/04/2025,-636-1,Spread Allscripts GL33        ,USD,0.00,-320.92,RJ,10/31/2025,               ,35010          ,     ,N63601,146291112
AHF,202510_0035,247,35,0,35,107060,JE,11/04/2025,-33-2,BO Allscripts                 ,USD,0.00,962.76,GL,10/31/2025,               ,35010          ,     ,N3302,146288550
AHF,202510_0035,248,35,0,35,200000,AC,10/02/2025,AP175-1-3,Accounts Payable Accrual      ,USD,0.00,-2333.33,AP,10/02/2025,               ,35010          ,     ,I103,145662477
AHF,202510_0035,249,35,0,35,200000,AC,09/25/2025,AP175-2-3,Accounts Payable Accrual      ,USD,0.00,-65.96,AP,10/13/2025,               ,35010          ,     ,I203,145960910
AHF,202510_0035,250,35,0,35,200000,AC,10/03/2025,AP175-2-4,Summarized transaction        ,USD,0.00,-3402.00,AP,10/13/2025,               ,35010          ,     ,I204,145960911
AHF,202510_0035,251,35,0,35,200000,AC,10/09/2025,AP175-2-5,Accounts Payable Accrual      ,USD,0.00,-66.66,AP,10/13/2025,               ,35010          ,     ,I205,145960912
AHF,202510_0035,252,35,0,35,200000,AC,10/13/2025,AP175-2-6,Accounts Payable Accrual      ,USD,0.00,-6450.00,AP,10/13/2025,               ,35010          ,     ,I206,145960913
AHF,202510_0035,253,35,0,35,200000,AC,10/13/2025,AP175-2-7,Accounts Payable Accrual      ,USD,0.00,-2150.00,AP,10/13/2025,               ,35010          ,     ,I207,145960914
AHF,202510_0035,254,35,0,35,200000,AC,09/30/2025,AP175-2-1,Accounts Payable Accrual      ,USD,0.00,-106.74,AP,10/01/2025,               ,35010          ,     ,N201,145619564
AHF,202510_0035,255,35,0,35,200000,AC,10/01/2025,AP175-8-1,Accounts Payable Accrual      ,USD,0.00,-4350.00,AP,10/03/2025,               ,35010          ,     ,N801,145662482
AHF,202510_0035,256,35,0,35,200000,AP,10/14/2025,      1733-20-4,Payment Accrual               ,USD,0.00,6450.00,AP,10/14/2025,               ,35010          ,     ,N2004,145960182
AHF,202510_0035,257,35,0,35,200000,AP,10/14/2025,      1734-20-5,Payment Accrual               ,USD,0.00,114.25,AP,10/14/2025,               ,35010          ,     ,N2005,145960183
AHF,202510_0035,258,35,0,35,200000,AP,10/14/2025,      1735-20-6,Payment Accrual               ,USD,0.00,2150.00,AP,10/14/2025,               ,35010          ,     ,N2006,145960184
AHF,202510_0035,259,35,0,35,200000,AC,10/03/2025,AP175-3-3,Summarized transaction        ,USD,0.00,-19255.21,AP,10/13/2025,               ,35010          ,     ,I303,145972294
AHF,202510_0035,260,35,0,35,200000,AC,10/13/2025,AP175-31-1,Accounts Payable Accrual      ,USD,0.00,-199.00,AP,10/16/2025,               ,35010          ,     ,N3101,145987005
AHF,202510_0035,261,35,0,35,200000,AP,10/21/2025,      1737-39-2,Payment Accrual               ,USD,0.00,199.00,AP,10/21/2025,               ,35010          ,     ,N3902,146011646
AHF,202510_0035,262,35,0,35,200000,AP,10/07/2025,AP170-9-4,Summarized transaction        ,USD,0.00,1757.50,AP,10/07/2025,               ,35010          ,     ,N904,145681079
AHF,202510_0035,263,35,0,35,200000,AP,10/07/2025,      1727-9-5,Payment Accrual               ,USD,0.00,106.74,AP,10/07/2025,               ,35010          ,     ,N905,145681080
AHF,202510_0035,264,35,0,35,200000,AP,10/07/2025,      1728-9-6,Payment Accrual               ,USD,0.00,4350.00,AP,10/07/2025,               ,35010          ,     ,N906,145681081
AHF,202510_0035,265,35,0,35,200000,AC,10/17/2025,AP175-4-5,Accounts Payable Accrual      ,USD,0.00,-1349.00,AP,10/24/2025,               ,35010          ,     ,I405,146082178
AHF,202510_0035,266,35,0,35,200000,AC,10/20/2025,AP175-4-6,Accounts Payable Accrual      ,USD,0.00,-317.59,AP,10/24/2025,               ,35010          ,     ,I406,146082179
AHF,202510_0035,267,35,0,35,200000,AC,10/21/2025,AP175-4-7,Accounts Payable Accrual      ,USD,0.00,-2243.00,AP,10/24/2025,               ,35010          ,     ,I407,146082180
AHF,202510_0035,268,35,0,35,200000,AC,10/21/2025,AP175-4-8,Accounts Payable Accrual      ,USD,0.00,-308.50,AP,10/24/2025,               ,35010          ,     ,I408,146082181
AHF,202510_0035,269,35,0,35,200000,AC,10/22/2025,AP175-4-9,Accounts Payable Accrual      ,USD,0.00,-888.00,AP,10/24/2025,               ,35010          ,     ,I409,146082182
AHF,202510_0035,270,35,0,35,200000,AC,10/23/2025,AP175-4-10,Accounts Payable Accrual      ,USD,0.00,-20.25,AP,10/24/2025,               ,35010          ,     ,I4010,146082183
AHF,202510_0035,271,35,0,35,200000,AC,10/24/2025,AP175-4-11,Accounts Payable Accrual      ,USD,0.00,-289.00,AP,10/24/2025,               ,35010          ,     ,I4011,146082184
AHF,202510_0035,272,35,0,35,200000,AP,10/09/2025,      1729-12-5,Payment Accrual               ,USD,0.00,44.57,AP,10/09/2025,               ,35010          ,     ,N1205,145738409
AHF,202510_0035,273,35,0,35,200000,AP,10/09/2025,      1730-12-6,Payment Accrual               ,USD,0.00,65.96,AP,10/09/2025,               ,35010          ,     ,N1206,145738410
AHF,202510_0035,274,35,0,35,200000,AP,10/16/2025,      1736-28-2,Payment Accrual               ,USD,0.00,3402.00,AP,10/16/2025,               ,35010          ,     ,N2802,145979993
AHF,202510_0035,275,35,0,35,200000,AC,10/06/2025,AP175-15-1,Accounts Payable Accrual      ,USD,0.00,-188.50,AP,10/08/2025,               ,35010          ,     ,N1501,145748477
AHF,202510_0035,276,35,0,35,200000,AC,10/07/2025,AP175-15-2,Accounts Payable Accrual      ,USD,0.00,-114.25,AP,10/08/2025,               ,35010          ,     ,N1502,145748478
AHF,202510_0035,277,35,0,35,200000,AP,10/31/2025,      1364-79-17,Payment Accrual               ,USD,0.00,26259.12,AP,10/31/2025,               ,35010          ,     ,N79017,146118332
AHF,202510_0035,278,35,0,35,200000,AP,10/31/2025,      1365-79-18,Payment Accrual               ,USD,0.00,33698.90,AP,10/31/2025,               ,35010          ,     ,N79018,146118333
AHF,202510_0035,279,35,0,35,200000,AP,10/31/2025,      1270-81-2,Payment Accrual               ,USD,0.00,848.91,AP,10/31/2025,               ,35010          ,     ,N8102,146121250
AHF,202510_0035,280,35,0,35,200000,AP,10/28/2025,      1739-70-11,Payment Accrual               ,USD,0.00,20.87,AP,10/28/2025,               ,35010          ,     ,N70011,146093496
AHF,202510_0035,281,35,0,35,200000,AP,10/28/2025,      1740-70-12,Payment Accrual               ,USD,0.00,2150.00,AP,10/28/2025,               ,35010          ,     ,N70012,146093497
AHF,202510_0035,282,35,0,35,200000,AP,10/28/2025,      1741-70-13,Payment Accrual               ,USD,0.00,2243.00,AP,10/28/2025,               ,35010          ,     ,N70013,146093498
AHF,202510_0035,283,35,0,35,200000,AP,10/28/2025,      1742-70-14,Payment Accrual               ,USD,0.00,446.00,AP,10/28/2025,               ,35010          ,     ,N70014,146093499
AHF,202510_0035,284,35,0,35,200000,AP,10/28/2025,      1743-70-15,Payment Accrual               ,USD,0.00,42.59,AP,10/28/2025,               ,35010          ,     ,N70015,146093500
AHF,202510_0035,285,35,0,35,200000,AP,10/28/2025,      1744-70-16,Payment Accrual               ,USD,0.00,308.50,AP,10/28/2025,               ,35010          ,     ,N70016,146093501
AHF,202510_0035,286,35,0,35,200000,AP,10/28/2025,      1745-70-17,Payment Accrual               ,USD,0.00,317.59,AP,10/28/2025,               ,35010          ,     ,N70017,146093502
AHF,202510_0035,287,35,0,35,200000,AP,10/28/2025,      1746-70-18,Payment Accrual               ,USD,0.00,1349.00,AP,10/28/2025,               ,35010          ,     ,N70018,146093503
AHF,202510_0035,288,35,0,35,200000,AP,10/28/2025,      1747-70-19,Payment Accrual               ,USD,0.00,6450.00,AP,10/28/2025,               ,35010          ,     ,N70019,146093504
