FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202502_0070,17,70,0,70,100008,AP,02/18/2025,     11162-28-9,Cash Disbursement             ,USD,0.00,-745.00,AP,02/18/2025,               ,70000          ,     ,N2809,141092704
AHF,202502_0070,18,70,0,70,100008,AP,02/18/2025,     11161-28-8,Cash Disbursement             ,USD,0.00,-28.25,AP,02/18/2025,               ,70000          ,     ,N2808,141092703
AHF,202502_0070,19,70,0,70,100008,AP,02/18/2025,     11160-28-7,Cash Disbursement             ,USD,0.00,-180.00,AP,02/18/2025,               ,70000          ,     ,N2807,141092702
AHF,202502_0070,20,70,0,70,100008,AP,02/18/2025,     11159-28-6,Cash Disbursement             ,USD,0.00,-315.00,AP,02/18/2025,               ,70000          ,     ,N2806,141092701
AHF,202502_0070,21,70,0,70,100008,AP,02/18/2025,     11158-28-5,Cash Disbursement             ,USD,0.00,-180.00,AP,02/18/2025,               ,70000          ,     ,N2805,141092700
AHF,202502_0070,22,70,0,70,100008,AP,02/18/2025,     11157-28-4,Cash Disbursement             ,USD,0.00,-697.67,AP,02/18/2025,               ,70000          ,     ,N2804,141092699
AHF,202502_0070,23,70,0,70,100008,AP,02/18/2025,     11156-28-3,Cash Disbursement             ,USD,0.00,-416.68,AP,02/18/2025,               ,70000          ,     ,N2803,141092698
AHF,202502_0070,24,70,0,70,100008,AP,02/18/2025,     11155-28-2,Cash Disbursement             ,USD,0.00,-255.59,AP,02/18/2025,               ,70000          ,     ,N2802,141092697
AHF,202502_0070,25,70,0,70,100008,AP,02/18/2025,AP170-28-1,Summarized transaction        ,USD,0.00,-611.68,AP,02/18/2025,               ,70000          ,     ,N2801,141092696
AHF,202502_0070,26,70,0,70,100008,AP,02/14/2025,AP170-25-9,Summarized transaction        ,USD,0.00,-75.15,AP,02/14/2025,               ,70000          ,     ,N2509,141063290
AHF,202502_0070,27,70,0,70,100008,AP,02/14/2025,     16002-25-8,Cash Disbursement             ,USD,0.00,-59.54,AP,02/14/2025,               ,70000          ,     ,N2508,141063289
AHF,202502_0070,28,70,0,70,100008,AP,02/14/2025,AP170-25-7,Summarized transaction        ,USD,0.00,-21.10,AP,02/14/2025,               ,70000          ,     ,N2507,141063288
AHF,202502_0070,29,70,0,70,100008,AP,02/14/2025,     16000-25-6,Cash Disbursement             ,USD,0.00,-141.71,AP,02/14/2025,               ,70000          ,     ,N2506,141063287
AHF,202502_0070,30,70,0,70,100008,AP,02/14/2025,     15999-25-5,Cash Disbursement             ,USD,0.00,-88.92,AP,02/14/2025,               ,70000          ,     ,N2505,141063286
AHF,202502_0070,31,70,0,70,100008,AP,02/14/2025,     15998-25-4,Cash Disbursement             ,USD,0.00,-250.95,AP,02/14/2025,               ,70000          ,     ,N2504,141063285
AHF,202502_0070,32,70,0,70,100008,AP,02/14/2025,     15997-25-3,Cash Disbursement             ,USD,0.00,-12656.00,AP,02/14/2025,               ,70000          ,     ,N2503,141063284
AHF,202502_0070,33,70,0,70,100008,AP,02/14/2025,AP170-25-2,Summarized transaction        ,USD,0.00,-113.95,AP,02/14/2025,               ,70000          ,     ,N2502,141063283
AHF,202502_0070,34,70,0,70,100008,AP,02/14/2025,     15995-25-1,Cash Disbursement             ,USD,0.00,-28.00,AP,02/14/2025,               ,70000          ,     ,N2501,141063282
AHF,202502_0070,35,70,0,70,100008,AP,02/12/2025,     15954-20-7,Cash Disbursement             ,USD,0.00,-17.23,AP,02/12/2025,               ,70000          ,     ,N2007,141026017
AHF,202502_0070,36,70,0,70,100008,AP,02/12/2025,     15953-20-6,Cash Disbursement             ,USD,0.00,-211.30,AP,02/12/2025,               ,70000          ,     ,N2006,141026016
AHF,202502_0070,37,70,0,70,100008,AP,02/12/2025,     15952-20-5,Cash Disbursement             ,USD,0.00,-50.00,AP,02/12/2025,               ,70000          ,     ,N2005,141026015
AHF,202502_0070,38,70,0,70,100008,AP,02/12/2025,     15951-20-4,Cash Disbursement             ,USD,0.00,-52.94,AP,02/12/2025,               ,70000          ,     ,N2004,141026014
AHF,202502_0070,39,70,0,70,100008,AP,02/12/2025,     15950-20-3,Cash Disbursement             ,USD,0.00,-22.29,AP,02/12/2025,               ,70000          ,     ,N2003,141026013
AHF,202502_0070,40,70,0,70,100008,AP,02/12/2025,     15949-20-2,Cash Disbursement             ,USD,0.00,-110.43,AP,02/12/2025,               ,70000          ,     ,N2002,141026012
AHF,202502_0070,41,70,0,70,100008,AP,02/12/2025,     15948-20-1,Cash Disbursement             ,USD,0.00,-34.69,AP,02/12/2025,               ,70000          ,     ,N2001,141026011
AHF,202502_0070,42,70,0,70,100008,AP,02/11/2025,     11115-16-19,Cash Disbursement             ,USD,0.00,-1802.71,AP,02/11/2025,               ,70000          ,     ,N16019,140927292
AHF,202502_0070,43,70,0,70,100008,AP,02/11/2025,     11114-16-18,Cash Disbursement             ,USD,0.00,-16425.00,AP,02/11/2025,               ,70000          ,     ,N16018,140927291
AHF,202502_0070,44,70,0,70,100008,AP,02/11/2025,     11113-16-17,Cash Disbursement             ,USD,0.00,-250.00,AP,02/11/2025,               ,70000          ,     ,N16017,140927290
AHF,202502_0070,45,70,0,70,100008,AP,02/11/2025,     11112-16-16,Cash Disbursement             ,USD,0.00,-78.75,AP,02/11/2025,               ,70000          ,     ,N16016,140927289
AHF,202502_0070,46,70,0,70,100008,AP,02/11/2025,     11111-16-15,Cash Disbursement             ,USD,0.00,-154.50,AP,02/11/2025,               ,70000          ,     ,N16015,140927288
AHF,202502_0070,47,70,0,70,100008,AP,02/11/2025,     11110-16-14,Cash Disbursement             ,USD,0.00,-165.63,AP,02/11/2025,               ,70000          ,     ,N16014,140927287
AHF,202502_0070,48,70,0,70,100008,AP,02/11/2025,     11109-16-13,Cash Disbursement             ,USD,0.00,-217.78,AP,02/11/2025,               ,70000          ,     ,N16013,140927286
AHF,202502_0070,49,70,0,70,100008,AP,02/11/2025,     11108-16-12,Cash Disbursement             ,USD,0.00,-1455.00,AP,02/11/2025,               ,70000          ,     ,N16012,140927285
AHF,202502_0070,50,70,0,70,100008,AP,02/11/2025,     11107-16-11,Cash Disbursement             ,USD,0.00,-175.00,AP,02/11/2025,               ,70000          ,     ,N16011,140927284
AHF,202502_0070,51,70,0,70,100008,AP,02/11/2025,     11106-16-10,Cash Disbursement             ,USD,0.00,-400.00,AP,02/11/2025,               ,70000          ,     ,N16010,140927283
AHF,202502_0070,52,70,0,70,100008,AP,02/11/2025,     11105-16-9,Cash Disbursement             ,USD,0.00,-323.50,AP,02/11/2025,               ,70000          ,     ,N1609,140927282
AHF,202502_0070,53,70,0,70,100008,AP,02/11/2025,AP170-16-8,Summarized transaction        ,USD,0.00,-239.28,AP,02/11/2025,               ,70000          ,     ,N1608,140927281
AHF,202502_0070,54,70,0,70,100008,AP,02/11/2025,     11103-16-7,Cash Disbursement             ,USD,0.00,-70.94,AP,02/11/2025,               ,70000          ,     ,N1607,140927280
AHF,202502_0070,55,70,0,70,100008,AP,02/11/2025,AP170-16-6,Summarized transaction        ,USD,0.00,-231.75,AP,02/11/2025,               ,70000          ,     ,N1606,140927279
AHF,202502_0070,56,70,0,70,100008,AP,02/11/2025,     11101-16-5,Cash Disbursement             ,USD,0.00,-1303.99,AP,02/11/2025,               ,70000          ,     ,N1605,140927278
AHF,202502_0070,57,70,0,70,100008,AP,02/11/2025,     11100-16-4,Cash Disbursement             ,USD,0.00,-38.75,AP,02/11/2025,               ,70000          ,     ,N1604,140927277
AHF,202502_0070,58,70,0,70,100008,AP,02/11/2025,     11099-16-3,Cash Disbursement             ,USD,0.00,-2655.02,AP,02/11/2025,               ,70000          ,     ,N1603,140927276
AHF,202502_0070,59,70,0,70,100008,AP,02/11/2025,AP170-16-2,Summarized transaction        ,USD,0.00,-568.19,AP,02/11/2025,               ,70000          ,     ,N1602,140927275
AHF,202502_0070,60,70,0,70,100008,AP,02/11/2025,AP170-16-1,Summarized transaction        ,USD,0.00,-2000.00,AP,02/11/2025,               ,70000          ,     ,N1601,140927274
AHF,202502_0070,61,70,0,70,100008,AP,02/07/2025,     15946-12-8,Cash Disbursement             ,USD,0.00,-230.06,AP,02/07/2025,               ,70000          ,     ,N1208,140899846
AHF,202502_0070,62,70,0,70,100008,AP,02/07/2025,     15945-12-7,Cash Disbursement             ,USD,0.00,-870.58,AP,02/07/2025,               ,70000          ,     ,N1207,140899845
AHF,202502_0070,63,70,0,70,100008,AP,02/07/2025,     15944-12-6,Cash Disbursement             ,USD,0.00,-4.99,AP,02/07/2025,               ,70000          ,     ,N1206,140899844
AHF,202502_0070,64,70,0,70,100008,AP,02/07/2025,AP170-12-5,Summarized transaction        ,USD,0.00,-933.90,AP,02/07/2025,               ,70000          ,     ,N1205,140899843
AHF,202502_0070,65,70,0,70,100008,AP,02/07/2025,     15942-12-4,Cash Disbursement             ,USD,0.00,-114.52,AP,02/07/2025,               ,70000          ,     ,N1204,140899842
AHF,202502_0070,66,70,0,70,100008,AP,02/07/2025,     15941-12-3,Cash Disbursement             ,USD,0.00,-475.00,AP,02/07/2025,               ,70000          ,     ,N1203,140899841
AHF,202502_0070,67,70,0,70,100008,AP,02/07/2025,     15940-12-2,Cash Disbursement             ,USD,0.00,-326.40,AP,02/07/2025,               ,70000          ,     ,N1202,140899840
AHF,202502_0070,68,70,0,70,100008,AP,02/07/2025,AP170-12-1,Summarized transaction        ,USD,0.00,-132.39,AP,02/07/2025,               ,70000          ,     ,N1201,140899839
AHF,202502_0070,69,70,0,70,100008,VP,02/06/2025,     10734-11-1,Void Payment                  ,USD,0.00,250.00,AP,02/06/2025,               ,70000          ,     ,N1101,140884588
AHF,202502_0070,70,70,0,70,100008,AP,02/06/2025,     11095-7-19,Cash Disbursement             ,USD,0.00,-120.00,AP,02/06/2025,               ,70000          ,     ,N7019,140871142
AHF,202502_0070,71,70,0,70,100008,AP,02/06/2025,     11094-7-18,Cash Disbursement             ,USD,0.00,-179.06,AP,02/06/2025,               ,70000          ,     ,N7018,140871141
AHF,202502_0070,72,70,0,70,100008,AP,02/06/2025,     11093-7-17,Cash Disbursement             ,USD,0.00,-715.64,AP,02/06/2025,               ,70000          ,     ,N7017,140871140
AHF,202502_0070,73,70,0,70,100008,AP,02/06/2025,     11092-7-16,Cash Disbursement             ,USD,0.00,-37.00,AP,02/06/2025,               ,70000          ,     ,N7016,140871139
AHF,202502_0070,74,70,0,70,100008,AP,02/06/2025,     11091-7-15,Cash Disbursement             ,USD,0.00,-26.25,AP,02/06/2025,               ,70000          ,     ,N7015,140871138
AHF,202502_0070,75,70,0,70,100008,AP,02/06/2025,     11090-7-14,Cash Disbursement             ,USD,0.00,-274.50,AP,02/06/2025,               ,70000          ,     ,N7014,140871137
AHF,202502_0070,76,70,0,70,100008,AP,02/06/2025,     11089-7-13,Cash Disbursement             ,USD,0.00,-28.25,AP,02/06/2025,               ,70000          ,     ,N7013,140871136
AHF,202502_0070,77,70,0,70,100008,AP,02/06/2025,AP170-7-12,Summarized transaction        ,USD,0.00,-207.32,AP,02/06/2025,               ,70000          ,     ,N7012,140871135
AHF,202502_0070,78,70,0,70,100008,AP,02/06/2025,AP170-7-11,Summarized transaction        ,USD,0.00,-901.74,AP,02/06/2025,               ,70000          ,     ,N7011,140871134
AHF,202502_0070,79,70,0,70,100008,AP,02/06/2025,AP170-7-10,Summarized transaction        ,USD,0.00,-1113.00,AP,02/06/2025,               ,70000          ,     ,N7010,140871133
AHF,202502_0070,80,70,0,70,100008,AP,02/06/2025,     11085-7-9,Cash Disbursement             ,USD,0.00,-200.00,AP,02/06/2025,               ,70000          ,     ,N709,140871132
AHF,202502_0070,81,70,0,70,100008,AP,02/06/2025,AP170-7-8,Summarized transaction        ,USD,0.00,-72.47,AP,02/06/2025,               ,70000          ,     ,N708,140871131
AHF,202502_0070,82,70,0,70,100008,AP,02/06/2025,     11083-7-7,Cash Disbursement             ,USD,0.00,-38.75,AP,02/06/2025,               ,70000          ,     ,N707,140871130
AHF,202502_0070,83,70,0,70,100008,AP,02/06/2025,     11082-7-6,Cash Disbursement             ,USD,0.00,-308.52,AP,02/06/2025,               ,70000          ,     ,N706,140871129
AHF,202502_0070,84,70,0,70,100008,AP,02/06/2025,     11081-7-5,Cash Disbursement             ,USD,0.00,-888.00,AP,02/06/2025,               ,70000          ,     ,N705,140871128
AHF,202502_0070,85,70,0,70,100008,AP,02/06/2025,     11080-7-4,Cash Disbursement             ,USD,0.00,-68.29,AP,02/06/2025,               ,70000          ,     ,N704,140871127
AHF,202502_0070,86,70,0,70,100008,AP,02/06/2025,     11079-7-3,Cash Disbursement             ,USD,0.00,-106.25,AP,02/06/2025,               ,70000          ,     ,N703,140871126
AHF,202502_0070,87,70,0,70,100008,AP,02/06/2025,     11078-7-2,Cash Disbursement             ,USD,0.00,-101.18,AP,02/06/2025,               ,70000          ,     ,N702,140871125
AHF,202502_0070,88,70,0,70,100008,AP,02/06/2025,AP170-7-1,Summarized transaction        ,USD,0.00,-3132.56,AP,02/06/2025,               ,70000          ,     ,N701,140871124
AHF,202502_0070,89,70,0,70,100008,AP,02/18/2025,AP170-28-15,Summarized transaction        ,USD,0.00,-145.75,AP,02/18/2025,               ,70000          ,     ,N28015,141092710
AHF,202502_0070,90,70,0,70,100008,AP,02/18/2025,     11169-28-16,Cash Disbursement             ,USD,0.00,-1399.00,AP,02/18/2025,               ,70000          ,     ,N28016,141092711
AHF,202502_0070,91,70,0,70,100008,AP,02/18/2025,     11170-28-17,Cash Disbursement             ,USD,0.00,-43.50,AP,02/18/2025,               ,70000          ,     ,N28017,141092712
AHF,202502_0070,92,70,0,70,100008,AP,02/20/2025,     11172-30-1,Cash Disbursement             ,USD,0.00,-260.00,AP,02/20/2025,               ,70000          ,     ,N3001,141216175
AHF,202502_0070,93,70,0,70,100008,AP,02/20/2025,AP170-30-2,Summarized transaction        ,USD,0.00,-811.10,AP,02/20/2025,               ,70000          ,     ,N3002,141216176
AHF,202502_0070,94,70,0,70,100008,AP,02/20/2025,     11174-30-3,Cash Disbursement             ,USD,0.00,-479.53,AP,02/20/2025,               ,70000          ,     ,N3003,141216177
AHF,202502_0070,95,70,0,70,100008,AP,02/20/2025,     11175-30-4,Cash Disbursement             ,USD,0.00,-46.49,AP,02/20/2025,               ,70000          ,     ,N3004,141216178
AHF,202502_0070,96,70,0,70,100008,AP,02/20/2025,AP170-30-5,Summarized transaction        ,USD,0.00,-408.47,AP,02/20/2025,               ,70000          ,     ,N3005,141216179
AHF,202502_0070,97,70,0,70,100008,AP,02/20/2025,AP170-30-6,Summarized transaction        ,USD,0.00,-146.74,AP,02/20/2025,               ,70000          ,     ,N3006,141216180
AHF,202502_0070,98,70,0,70,100008,AP,02/20/2025,     11178-30-7,Cash Disbursement             ,USD,0.00,-149.00,AP,02/20/2025,               ,70000          ,     ,N3007,141216181
AHF,202502_0070,99,70,0,70,100008,AP,02/20/2025,     11179-30-8,Cash Disbursement             ,USD,0.00,-636.91,AP,02/20/2025,               ,70000          ,     ,N3008,141216182
AHF,202502_0070,100,70,0,70,100008,AP,02/20/2025,     11180-30-9,Cash Disbursement             ,USD,0.00,-3670.16,AP,02/20/2025,               ,70000          ,     ,N3009,141216183
AHF,202502_0070,101,70,0,70,100008,AP,02/20/2025,     11181-30-10,Cash Disbursement             ,USD,0.00,-76.25,AP,02/20/2025,               ,70000          ,     ,N30010,141216184
AHF,202502_0070,102,70,0,70,100008,AP,02/20/2025,     11182-30-11,Cash Disbursement             ,USD,0.00,-24.16,AP,02/20/2025,               ,70000          ,     ,N30011,141216185
AHF,202502_0070,103,70,0,70,100008,AP,02/20/2025,AP170-30-12,Summarized transaction        ,USD,0.00,-23430.10,AP,02/20/2025,               ,70000          ,     ,N30012,141216186
AHF,202502_0070,104,70,0,70,100008,AP,02/20/2025,AP170-30-13,Summarized transaction        ,USD,0.00,-3332.98,AP,02/20/2025,               ,70000          ,     ,N30013,141216187
AHF,202502_0070,105,70,0,70,100008,AP,02/20/2025,     11185-30-14,Cash Disbursement             ,USD,0.00,-130.35,AP,02/20/2025,               ,70000          ,     ,N30014,141216188
AHF,202502_0070,106,70,0,70,100008,AP,02/20/2025,AP170-30-28,Summarized transaction        ,USD,0.00,-26923.50,AP,02/20/2025,               ,70000          ,     ,N30028,141216202
AHF,202502_0070,107,70,0,70,100008,AP,02/20/2025,     11200-30-29,Cash Disbursement             ,USD,0.00,-308.50,AP,02/20/2025,               ,70000          ,     ,N30029,141216203
AHF,202502_0070,108,70,0,70,100008,AP,02/20/2025,     11201-30-30,Cash Disbursement             ,USD,0.00,-16.25,AP,02/20/2025,               ,70000          ,     ,N30030,141216204
AHF,202502_0070,109,70,0,70,100008,AP,02/20/2025,     11202-30-31,Cash Disbursement             ,USD,0.00,-28.25,AP,02/20/2025,               ,70000          ,     ,N30031,141216205
AHF,202502_0070,110,70,0,70,100008,AP,02/27/2025,     11218-43-1,Cash Disbursement             ,USD,0.00,-2855.81,AP,02/27/2025,               ,70000          ,     ,N4301,141296108
AHF,202502_0070,111,70,0,70,100008,AP,02/27/2025,AP170-43-2,Summarized transaction        ,USD,0.00,-2827.50,AP,02/27/2025,               ,70000          ,     ,N4302,141296109
AHF,202502_0070,112,70,0,70,100008,AP,02/27/2025,     11220-43-3,Cash Disbursement             ,USD,0.00,-12604.60,AP,02/27/2025,               ,70000          ,     ,N4303,141296110
AHF,202502_0070,113,70,0,70,100008,AP,02/27/2025,AP170-43-4,Summarized transaction        ,USD,0.00,-440.79,AP,02/27/2025,               ,70000          ,     ,N4304,141296111
AHF,202502_0070,114,70,0,70,100008,AP,02/27/2025,     11222-43-5,Cash Disbursement             ,USD,0.00,-63.32,AP,02/27/2025,               ,70000          ,     ,N4305,141296112
AHF,202502_0070,115,70,0,70,100008,AP,02/27/2025,     11223-43-6,Cash Disbursement             ,USD,0.00,-156.30,AP,02/27/2025,               ,70000          ,     ,N4306,141296113
AHF,202502_0070,116,70,0,70,100008,AP,02/27/2025,     11224-43-7,Cash Disbursement             ,USD,0.00,-20388.47,AP,02/27/2025,               ,70000          ,     ,N4307,141296114
AHF,202502_0070,117,70,0,70,100008,AP,02/27/2025,     11225-43-8,Cash Disbursement             ,USD,0.00,-710.00,AP,02/27/2025,               ,70000          ,     ,N4308,141296115
AHF,202502_0070,118,70,0,70,100008,AP,02/27/2025,AP170-43-9,Summarized transaction        ,USD,0.00,-181.59,AP,02/27/2025,               ,70000          ,     ,N4309,141296116
AHF,202502_0070,119,70,0,70,100008,AP,02/27/2025,     11227-43-10,Cash Disbursement             ,USD,0.00,-270.00,AP,02/27/2025,               ,70000          ,     ,N43010,141296117
AHF,202502_0070,120,70,0,70,100008,AP,02/27/2025,     11228-43-11,Cash Disbursement             ,USD,0.00,-36.37,AP,02/27/2025,               ,70000          ,     ,N43011,141296118
AHF,202502_0070,121,70,0,70,100008,AP,02/27/2025,     11229-43-12,Cash Disbursement             ,USD,0.00,-38.75,AP,02/27/2025,               ,70000          ,     ,N43012,141296119
AHF,202502_0070,122,70,0,70,100008,AP,02/27/2025,     11230-43-13,Cash Disbursement             ,USD,0.00,-328.95,AP,02/27/2025,               ,70000          ,     ,N43013,141296120
AHF,202502_0070,123,70,0,70,100008,AP,02/27/2025,     11231-43-14,Cash Disbursement             ,USD,0.00,-35.61,AP,02/27/2025,               ,70000          ,     ,N43014,141296121
AHF,202502_0070,124,70,0,70,100008,AP,02/27/2025,AP170-43-15,Summarized transaction        ,USD,0.00,-1036.72,AP,02/27/2025,               ,70000          ,     ,N43015,141296122
AHF,202502_0070,125,70,0,70,100008,AP,02/27/2025,AP170-43-16,Summarized transaction        ,USD,0.00,-284.85,AP,02/27/2025,               ,70000          ,     ,N43016,141296123
AHF,202502_0070,126,70,0,70,100008,AP,02/27/2025,     11234-43-17,Cash Disbursement             ,USD,0.00,-71.00,AP,02/27/2025,               ,70000          ,     ,N43017,141296124
AHF,202502_0070,127,70,0,70,100008,AP,02/27/2025,     11235-43-18,Cash Disbursement             ,USD,0.00,-6966.58,AP,02/27/2025,               ,70000          ,     ,N43018,141296125
AHF,202502_0070,128,70,0,70,100008,AP,02/27/2025,     11236-43-19,Cash Disbursement             ,USD,0.00,-1126.09,AP,02/27/2025,               ,70000          ,     ,N43019,141296126
AHF,202502_0070,129,70,0,70,100008,AP,02/27/2025,     11237-43-20,Cash Disbursement             ,USD,0.00,-681.00,AP,02/27/2025,               ,70000          ,     ,N43020,141296127
AHF,202502_0070,130,70,0,70,100008,AP,02/27/2025,     11238-43-21,Cash Disbursement             ,USD,0.00,-30000.00,AP,02/27/2025,               ,70000          ,     ,N43021,141296128
AHF,202502_0070,131,70,0,70,100008,AP,02/27/2025,     11239-43-22,Cash Disbursement             ,USD,0.00,-30.00,AP,02/27/2025,               ,70000          ,     ,N43022,141296129
AHF,202502_0070,132,70,0,70,100008,AP,02/27/2025,     11240-43-23,Cash Disbursement             ,USD,0.00,-1568.00,AP,02/27/2025,               ,70000          ,     ,N43023,141296130
AHF,202502_0070,133,70,0,70,100008,JE,03/10/2025,-16-1,Finance dep 2-21-25 EFT       ,USD,0.00,28745.41,GL,02/28/2025,               ,70000          ,     ,I1601,141545756
AHF,202502_0070,134,70,0,70,100008,JE,03/10/2025,-16-75,Finance dep 2-26-25           ,USD,0.00,17453.00,GL,02/28/2025,               ,70000          ,     ,I16075,141545830
AHF,202502_0070,135,70,0,70,100008,JE,03/10/2025,-16-89,EE 1-21-25                    ,USD,0.00,2000.00,GL,02/28/2025,               ,70000          ,     ,I16089,141545844
AHF,202502_0070,136,70,0,70,100008,AP,02/13/2025,     11139-21-21,Cash Disbursement             ,USD,0.00,-520.00,AP,02/13/2025,               ,70000          ,     ,N21021,141033000
AHF,202502_0070,137,70,0,70,100008,AP,02/13/2025,AP170-21-20,Summarized transaction        ,USD,0.00,-648.18,AP,02/13/2025,               ,70000          ,     ,N21020,141032999
AHF,202502_0070,138,70,0,70,100008,AP,02/13/2025,     11137-21-19,Cash Disbursement             ,USD,0.00,-4187.58,AP,02/13/2025,               ,70000          ,     ,N21019,141032998
AHF,202502_0070,139,70,0,70,100008,AP,02/13/2025,     11136-21-18,Cash Disbursement             ,USD,0.00,-16.88,AP,02/13/2025,               ,70000          ,     ,N21018,141032997
AHF,202502_0070,140,70,0,70,100008,AP,02/13/2025,     11135-21-17,Cash Disbursement             ,USD,0.00,-180.00,AP,02/13/2025,               ,70000          ,     ,N21017,141032996
AHF,202502_0070,141,70,0,70,100008,AP,02/13/2025,     11134-21-16,Cash Disbursement             ,USD,0.00,-6.71,AP,02/13/2025,               ,70000          ,     ,N21016,141032995
AHF,202502_0070,142,70,0,70,100008,AP,02/13/2025,     11133-21-15,Cash Disbursement             ,USD,0.00,-943.17,AP,02/13/2025,               ,70000          ,     ,N21015,141032994
AHF,202502_0070,143,70,0,70,100008,AP,02/13/2025,     11132-21-14,Cash Disbursement             ,USD,0.00,-180.00,AP,02/13/2025,               ,70000          ,     ,N21014,141032993
AHF,202502_0070,144,70,0,70,100008,AP,02/13/2025,     11131-21-13,Cash Disbursement             ,USD,0.00,-180.00,AP,02/13/2025,               ,70000          ,     ,N21013,141032992
AHF,202502_0070,145,70,0,70,100008,AP,02/13/2025,     11130-21-12,Cash Disbursement             ,USD,0.00,-180.00,AP,02/13/2025,               ,70000          ,     ,N21012,141032991
AHF,202502_0070,146,70,0,70,100008,AP,02/13/2025,     11129-21-11,Cash Disbursement             ,USD,0.00,-36.10,AP,02/13/2025,               ,70000          ,     ,N21011,141032990
AHF,202502_0070,147,70,0,70,100008,AP,02/13/2025,     11128-21-10,Cash Disbursement             ,USD,0.00,-266.14,AP,02/13/2025,               ,70000          ,     ,N21010,141032989
AHF,202502_0070,148,70,0,70,100008,AP,02/13/2025,AP170-21-9,Summarized transaction        ,USD,0.00,-853.74,AP,02/13/2025,               ,70000          ,     ,N2109,141032988
AHF,202502_0070,149,70,0,70,100008,AP,02/13/2025,AP170-21-8,Summarized transaction        ,USD,0.00,-96.50,AP,02/13/2025,               ,70000          ,     ,N2108,141032987
AHF,202502_0070,150,70,0,70,100008,AP,02/13/2025,     11125-21-7,Cash Disbursement             ,USD,0.00,-754.00,AP,02/13/2025,               ,70000          ,     ,N2107,141032986
